time,tmax,tmin,prcp,tavg,Year,Month
2007-04-18,16.737026251738527,-1.050341185674548,0.0,7.843597878998609,2007,4
2007-04-19,17.53759561891516,0.2623761300417246,0.0016190020862308762,8.900045636300417,2007,4
2007-04-20,18.82920071279555,2.8715990090403336,1.2167615611961058,10.850302068845618,2007,4
2007-04-21,20.890309892211405,8.308968619610571,7.898068063282337,14.599541463838666,2007,4
2007-04-22,18.867926373435328,9.02625173852573,12.52966359527121,13.947311804589708,2007,4
2007-04-23,16.657130128650905,4.163551808066759,10.14879607093185,10.410346401251738,2007,4
2007-04-24,16.240351182197497,0.3105876216968011,0.0,8.275588925591098,2007,4
2007-04-25,18.04046418636996,1.7355919680111265,0.0,9.888256258692628,2007,4
2007-04-26,18.657217054937412,2.5891755041724616,0.0,10.623511387343532,2007,4
2007-04-27,21.296733744784422,4.22105354659249,0.0,12.758844749652296,2007,4
2007-04-28,23.238460535465926,6.195953581363004,0.0,14.717565629346314,2007,4
2007-04-29,23.443432719054243,6.9321974965229485,0.0,15.1877390472879,2007,4
2007-04-30,22.581547722531294,5.987982440890125,0.0,14.284922635605007,2007,4
2007-05-01,20.023263647426983,4.586285205146036,0.0,12.304828755215578,2007,5
2007-05-02,17.054252868567456,2.4489416724617525,0.0,9.75173852573018,2007,5
2007-05-03,17.98036552503477,2.5415833623087623,0.0,10.261278685674547,2007,5
2007-05-04,22.10734309805285,6.042843793463144,0.0,14.075049982614743,2007,5
2007-05-05,18.604474530598054,7.430763212795549,10.583470966620306,13.017146210013909,2007,5
2007-05-06,16.138756084840054,9.844488873435326,2.411650295549374,12.991535552851182,2007,5
2007-05-07,21.596825017385257,11.748337534770515,1.0353681328233657,16.67265733657858,2007,5
2007-05-08,21.435870132127956,6.231376043115438,0.11570975312934631,13.833666550764951,2007,5
2007-05-09,26.554285465924895,7.09755302503477,0.0,16.82563673504868,2007,5
2007-05-10,28.48105006954103,8.79980876216968,0.0,18.640407684283726,2007,5
2007-05-11,24.77930502433936,6.974432805980529,0.0,15.876999304589708,2007,5
2007-05-12,17.905511126564672,5.088490959666203,0.08089577538247567,11.497196627260083,2007,5
2007-05-13,22.754509301112655,6.952679502781641,0.0,14.853605267732963,2007,5
2007-05-14,25.520525469401946,11.745425504172461,0.009105528511821975,18.633029815716274,2007,5
2007-05-15,27.751662465229487,8.425993132823367,0.4189521036161335,18.088588751738527,2007,5
2007-05-16,17.784890038247568,4.50158640472879,0.48177807719054244,11.143015472878998,2007,5
2007-05-17,15.958851269123784,0.9736722009735744,0.0,8.466196540333797,2007,5
2007-05-18,22.332362656467314,5.891711578581363,0.0,14.112210970097358,2007,5
2007-05-19,26.42166855006954,11.102203581363003,4.982158379694019,18.76185457232267,2007,5
2007-05-20,16.108342750347706,2.2525425938803894,0.008290594575799722,9.180600226008345,2007,5
2007-05-21,11.702179676634215,2.995512430458971,0.2369067280945758,7.349009040333797,2007,5
2007-05-22,23.130280771905426,8.784705319888735,19.50622609527121,15.957503911682894,2007,5
2007-05-23,25.323061543810848,16.37012126216968,3.953331449930459,20.846825017385257,2007,5
2007-05-24,21.382475660639777,9.415822757301807,1.247620392906815,15.399361091794159,2007,5
2007-05-25,12.994827885952713,4.0590229485396385,1.4247870305980528,8.527273122392211,2007,5
2007-05-26,17.940781467315716,5.262734700973574,0.08187369610570236,11.601616828929068,2007,5
2007-05-27,18.481506432545203,6.517222270514604,2.032977659944367,12.499261126564674,2007,5
2007-05-28,19.53447713838665,4.501053981223922,0.33479659248956883,12.017656901947149,2007,5
2007-05-29,26.492926373435328,10.55600226008345,5.709416289986092,18.52421983657858,2007,5
2007-05-30,26.6086578581363,15.884529294158554,13.004694019471488,21.246631606397774,2007,5
2007-05-31,26.291909335883172,13.46800026077886,9.931295636300417,19.879824408901253,2007,5
2007-06-01,23.96450147774687,12.288649600139083,0.0,18.126662465229487,2007,6
2007-06-02,25.06657466968011,13.500967054937414,13.136137430458971,19.28373826495132,2007,6
2007-06-03,19.58231919332406,13.83022209666203,10.528598748261475,16.706547722531294,2007,6
2007-06-04,23.525089099443672,12.184848748261475,3.230908814325452,17.855148209318497,2007,6
2007-06-05,21.603833449235047,7.033618741307372,0.2940172983310153,14.318476182197497,2007,6
2007-06-06,19.921625086926287,6.801482093184979,0.0,13.361732875521557,2007,6
2007-06-07,20.280989221140473,10.721542506954103,6.529239829624478,15.501390820584145,2007,6
2007-06-08,26.75194497566064,8.808533988178025,4.7425786682892905,17.78023948191933,2007,6
2007-06-09,21.9616546418637,10.726834144645341,0.0,16.344217228789987,2007,6
2007-06-10,26.32144254172462,12.47865959666203,0.9067389603616134,19.400132562586926,2007,6
2007-06-11,30.108723052851182,14.645166898470098,1.9250043463143254,22.376749391515993,2007,6
2007-06-12,29.94710535465925,18.463849530598054,0.027664290681502085,24.205602399165507,2007,6
2007-06-13,30.386724182892905,19.73066976703755,0.0,25.058653511821976,2007,6
2007-06-14,28.751097444367176,18.468434892211405,0.11209144645340752,23.609755302503476,2007,6
2007-06-15,29.601214794853963,19.18513125869263,0.02592576495132128,24.393080667593882,2007,6
2007-06-16,27.928981223922115,15.322214012517385,6.543810848400557,21.625423765646733,2007,6
2007-06-17,26.95204928720445,14.764766602920723,6.170114742698192,20.858549200278166,2007,6
2007-06-18,29.705080841446453,16.50250999652295,5.6650078233657855,23.103648730876216,2007,6
2007-06-19,24.848041985396385,12.763864742698193,4.225378129346314,18.80586100486787,2007,6
2007-06-20,22.782901599443672,11.664855702364395,0.0,17.223900382475662,2007,6
2007-06-21,27.64128781293463,9.564662291376912,0.0,18.60273600486787,2007,6
2007-06-22,27.59874826147427,11.630041724617524,0.0,19.61404728789986,2007,6
2007-06-23,27.878281467315716,15.313934283727399,0.21584883518776077,21.595836230876216,2007,6
2007-06-24,29.568324061196105,18.143080667593882,0.020069106397774688,23.85575669332406,2007,6
2007-06-25,30.0172983310153,18.349411074408902,0.0,24.183447061891517,2007,6
2007-06-26,30.794136821974966,18.833742611265645,0.0,24.813869089012517,2007,6
2007-06-27,27.656097878998608,13.596270862308762,0.05958796940194715,20.62613004172462,2007,6
2007-06-28,21.149165507649514,11.18004607093185,0.0,16.164486265646733,2007,6
2007-06-29,21.428198887343534,7.376684196801112,0.0,14.402512169680111,2007,6
2007-06-30,25.121457753824757,9.173809109874826,0.0,17.14777468706537,2007,6
2007-07-01,27.099487134909598,12.379802677329625,0.0,19.739688369262865,2007,7
2007-07-02,26.331873696105703,14.603996436022253,4.624750086926286,20.468011126564672,2007,7
2007-07-03,25.735124739221142,16.87266385605007,4.888267124478443,21.303731310848402,2007,7
2007-07-04,27.274404554937412,16.652077538247568,0.9056306502086231,21.96342576495132,2007,7
2007-07-05,29.386713317107095,15.896416463838666,0.0,22.64170071279555,2007,7
2007-07-06,28.371251303894297,13.766657249652296,0.0,21.06923678720445,2007,7
2007-07-07,29.515527207927676,14.573376651599444,0.0,22.044517124478443,2007,7
2007-07-08,33.93738047635605,19.291518167593882,0.0,26.614329798331017,2007,7
2007-07-09,27.67376564673157,16.824637082753824,0.01028989916550765,22.2495219054242,2007,7
2007-07-10,26.444008605702365,16.18139342837274,16.158836057023645,21.312608657858135,2007,7
2007-07-11,20.736874130737135,12.370349443671767,1.9630019993045897,16.553687847705145,2007,7
2007-07-12,22.233440542420027,11.607571279554938,4.019732267037552,16.920364655771905,2007,7
2007-07-13,22.855767559109875,7.994414986091794,0.005585013908205841,15.425026077885953,2007,7
2007-07-14,25.04052938108484,10.363721314325453,10.747109700973574,17.702027555632824,2007,7
2007-07-15,24.15567411335188,12.20791681154381,0.49042724269819193,18.18201277816412,2007,7
2007-07-16,24.838784335883172,12.597650817107093,2.0093011126564675,18.718261039638385,2007,7
2007-07-17,26.37370697148818,15.114145079972184,0.0,20.743849965229487,2007,7
2007-07-18,29.719564933936024,15.70872087969402,0.0,22.714360222531294,2007,7
2007-07-19,28.812282684283726,14.463023730876216,0.0,21.637647774687064,2007,7
2007-07-20,24.884920462447845,9.125010865785814,0.0,17.00472661682893,2007,7
2007-07-21,26.242296157858135,11.044310674547983,0.0,18.643124130737135,2007,7
2007-07-22,27.996631606397774,15.531423852573019,2.368154554937413,21.764255910987483,2007,7
2007-07-23,28.879237656467314,19.046081797635605,2.7696344749652293,23.963012865090402,2007,7
2007-07-24,33.7527925069541,20.034976964534074,0.0,26.893863004172463,2007,7
2007-07-25,32.062956363004176,21.6309001216968,0.0,26.846738091098747,2007,7
2007-07-26,33.63182371349096,22.924341533379692,0.0,28.27793593532684,2007,7
2007-07-27,29.084394558414466,17.04728789986092,21.15622826842837,23.066009648817804,2007,7
2007-07-28,28.452081884561892,15.302818584840056,0.0,21.87732527816412,2007,7
2007-07-29,30.32288769123783,15.365774947844228,0.0,22.84428242350487,2007,7
2007-07-30,31.06097878998609,16.885518080667595,0.0,23.97315064325452,2007,7
2007-07-31,31.674797896383865,18.750673678720446,0.0,25.212599965229487,2007,7
2007-08-01,31.6765798852573,20.911422114047287,0.0,26.293713056328233,2007,8
2007-08-02,29.276262604311544,13.748457058414465,0.29848313630041723,21.51214794853964,2007,8
2007-08-03,27.19740959666203,11.494414986091794,0.0,19.345716707232267,2007,8
2007-08-04,28.70788421418637,12.977975052155772,0.0,20.842956797635605,2007,8
2007-08-05,26.457721227399166,16.62370697148818,0.0,21.540779294158554,2007,8
2007-08-06,24.548809109874828,13.754650556328233,0.0,19.151262604311544,2007,8
2007-08-07,24.497468271905426,14.878270601529902,0.008236265646731572,19.68801069193324,2007,8
2007-08-08,27.505878390125172,12.23727616481224,0.0,19.871805458970794,2007,8
2007-08-09,28.02792506954103,14.765874913073713,0.005867524339360223,21.396894558414466,2007,8
2007-08-10,31.08431849791377,16.04322409596662,0.0,23.56381476008345,2007,8
2007-08-11,33.07989612308762,17.270884040333797,7.006041376912378,25.175601964534074,2007,8
2007-08-12,30.54846140472879,14.193041550764951,0.0027490438108484006,22.370610222531294,2007,8
2007-08-13,22.950712795549375,10.56809587969402,0.0,16.759203320584145,2007,8
2007-08-14,24.518363178025034,12.963132388734353,5.87559761821975,18.74080754520167,2007,8
2007-08-15,25.032130128650905,14.074006867176633,0.2980811022253129,19.55298157162726,2007,8
2007-08-16,28.36486222183588,10.725954015994438,0.0,19.54526686369958,2007,8
2007-08-17,22.622077103616135,8.369795288595272,0.0,15.495881867176633,2007,8
2007-08-18,21.29678807371349,8.58192802503477,0.0,14.938912552155772,2007,8
2007-08-19,16.69669245479833,11.676525556328233,1.8345792767732962,14.186402555632823,2007,8
2007-08-20,17.826853703059804,12.897155337273992,2.235754954798331,15.362363091098748,2007,8
2007-08-21,17.384268515299027,13.541496436022253,3.221825017385257,15.462828146731571,2007,8
2007-08-22,21.986732875521557,12.63221488178025,1.3469336752433936,17.309403251043115,2007,8
2007-08-23,28.845651512517385,12.35958144993046,0.009159857440890125,20.602388299721834,2007,8
2007-08-24,21.50443324061196,9.540909683588318,0.8542028859527121,15.522731223922115,2007,8
2007-08-25,21.049721835883172,9.894417159248956,0.0,15.472107527816412,2007,8
2007-08-26,22.998728703059804,9.319704015994438,0.0,16.15942280945758,2007,8
2007-08-27,27.955439412378304,13.953103268428373,2.2898448365785815,20.954124652294855,2007,8
2007-08-28,23.5206449930459,17.655130824061196,21.200734527121,20.587893341446453,2007,8
2007-08-29,20.310565890125172,8.743198018080667,0.030326408205841447,14.527077538247566,2007,8
2007-08-30,21.918810848400557,6.447931154381084,0.0,14.183523122392211,2007,8
2007-08-31,23.59087056675939,8.30663247566064,0.0,15.948583101529902,2007,8
2007-09-01,27.532130128650905,13.61952364394993,0.0,20.575886648122392,2007,9
2007-09-02,28.36737221835883,16.223802590403338,0.0,22.29540811891516,2007,9
2007-09-03,25.523774339360223,11.145253824756606,0.0,18.334677068845618,2007,9
2007-09-04,27.898752607788595,12.562402207927677,0.08110222531293464,20.230463317107095,2007,9
2007-09-05,28.281358657858135,15.368089360222532,0.0,21.82512604311544,2007,9
2007-09-06,32.07929850486787,16.754715751043115,1.09069671418637,24.417017993741307,2007,9
2007-09-07,23.314575365090402,13.291529033379694,14.9685109527121,18.303329276773297,2007,9
2007-09-08,21.62338099791377,6.851258257997219,0.0,14.237341359527122,2007,9
2007-09-09,13.94040116481224,6.197681241307372,4.98314716620306,10.0693563108484,2007,9
2007-09-10,16.494827885952713,6.826049634909596,0.0,11.660226877607789,2007,9
2007-09-11,18.756845445062588,7.014103789986092,1.3832036682892908,12.885311630737135,2007,9
2007-09-12,12.70252738178025,-0.8181176112656467,0.0,5.942172287899861,2007,9
2007-09-13,16.964121175243395,0.655543723922114,0.0068128477051460365,8.810000869262865,2007,9
2007-09-14,13.222900730180807,3.1632367002781643,0.5837752086230876,8.193182805980529,2007,9
2007-09-15,10.282966794158554,-1.4589816585535467,0.0,4.411911074408901,2007,9
2007-09-16,16.757921157858135,1.4261017906815021,0.0,9.092217924200279,2007,9
2007-09-17,22.048211491655078,7.165453320584144,0.10773426634214187,14.606647687760779,2007,9
2007-09-18,20.377520862308764,15.261561196105703,19.957601703755216,17.819747479137693,2007,9
2007-09-19,20.612363091098747,10.065357701668985,17.296114394993047,15.338567020166899,2007,9
2007-09-20,15.408357962447845,6.0693671766342145,0.709644471488178,10.738819106397775,2007,9
2007-09-21,18.10147557371349,8.18603311891516,26.355006954102922,13.14391733310153,2007,9
2007-09-22,22.10644123783032,7.171831536856746,0.224389342837274,14.639060326842838,2007,9
2007-09-23,23.3141733310153,7.514744871349096,0.0,15.414475399860917,2007,9
2007-09-24,28.564738351877608,14.29223530945758,0.0,21.42888343184979,2007,9
2007-09-25,24.760409422809456,8.933360135605007,12.514940455493742,16.84692280945758,2007,9
2007-09-26,10.903109787899862,3.3746088317107095,0.0,7.138680024339361,2007,9
2007-09-27,17.065987917246176,5.106147861613352,5.636409075104312,11.086100486787204,2007,9
2007-09-28,19.48466837621697,1.9329037726008345,0.0,10.708959926981919,2007,9
2007-09-29,18.585557197496524,2.003987743393602,1.7536617698191934,10.294984353268429,2007,9
2007-09-30,20.425808414464534,11.734461926286508,3.221162204450626,16.080211230876216,2007,9
2007-10-01,18.099421940194716,7.577929415855355,6.489036422114047,12.838621349095966,2007,10
2007-10-02,19.021025295549375,8.633442715577191,0.0,13.827462187065368,2007,10
2007-10-03,20.953027207927676,5.999141602920723,3.506606397774687,13.476160465924895,2007,10
2007-10-04,22.45000651947149,6.077940281641168,0.0,14.263734353268429,2007,10
2007-10-05,20.468315368567456,8.791029207232267,3.1765038247566064,14.629585361613351,2007,10
2007-10-06,12.857267037552155,10.005824061196106,2.333731745479833,11.431404294158554,2007,10
2007-10-07,23.613884301112655,11.549222009735745,0.5230354659248957,17.58177590403338,2007,10
2007-10-08,20.21177416550765,11.954657075799721,23.090924895688456,16.083373174547983,2007,10
2007-10-09,12.770427677329625,4.2946257823365785,14.256845445062586,8.532456102225312,2007,10
2007-10-10,6.519938716968011,3.337556502086231,1.6350508518776077,4.928796505563282,2007,10
2007-10-11,7.694573626564673,3.4428025034770515,0.025317280945757997,5.568650034770514,2007,10
2007-10-12,8.339783988178025,3.6677785987482614,0.0,6.003944280250348,2007,10
2007-10-13,9.298200625869264,3.0645753650904033,0.0,6.181458623087622,2007,10
2007-10-14,13.490590229485397,2.0966402990264257,0.0,7.793745653685675,2007,10
2007-10-15,11.239666637691238,2.613167159248957,0.0,6.92651469054242,2007,10
2007-10-16,10.70605876216968,3.7562152294853965,11.1413421418637,7.231213056328234,2007,10
2007-10-17,8.885159509735745,6.786204798331015,4.36425373783032,7.835611526425591,2007,10
2007-10-18,11.942400469401948,8.625173852573019,15.971227399165508,10.283955580667595,2007,10
2007-10-19,11.701527729485397,9.317476529902642,30.022166203059804,10.509431502086231,2007,10
2007-10-20,10.499054676634215,4.455439412378303,0.9997392211404729,7.47716011821975,2007,10
2007-10-21,15.442063630041725,4.03735657162726,0.7586817628650904,9.73985135605007,2007,10
2007-10-22,10.157195323365785,1.7179893949930458,1.0942063630041725,5.938010691933241,2007,10
2007-10-23,11.841761561196106,0.2969945236439499,0.0,6.069095531988873,2007,10
2007-10-24,13.484896557719054,1.6040833623087623,0.13858223226703756,7.544441063977747,2007,10
2007-10-25,11.810718011126564,0.9037400034770514,0.0,6.357245305980529,2007,10
2007-10-26,15.878107614742698,0.8835079102920723,0.0,8.380910987482615,2007,10
2007-10-27,14.000065194714882,-1.175428111961057,0.0,6.412617350486787,2007,10
2007-10-28,9.246001390820584,-5.287019732267037,0.0,1.9796809805285118,2007,10
2007-10-29,11.179546244784422,-4.15026295201669,0.0,3.5147231397774688,2007,10
2007-10-30,17.47755128650904,0.37954189847009734,0.0,8.928481397774688,2007,10
2007-10-31,18.530000434631432,3.9935565890125173,0.5529598400556328,11.261876303894297,2007,10
2007-11-01,7.346422983310153,-3.5099965229485397,0.0,1.9181914986091795,2007,11
2007-11-02,12.233766515994438,-3.7953537899860916,0.0,4.21934761821975,2007,11
2007-11-03,9.06705276425591,-0.5616416029207232,0.0,4.252672983310153,2007,11
2007-11-04,8.644471488178025,-2.1975073887343535,0.002846835883171071,3.2235744089012517,2007,11
2007-11-05,7.872001043115438,-1.160509388038943,2.2857593011126567,3.3556914986091795,2007,11
2007-11-06,2.101073539638387,-1.5255889255910988,0.44898513560500697,0.2874652294853964,2007,11
2007-11-07,-0.4001542941585535,-3.676547287899861,0.0,-2.0382041029207234,2007,11
2007-11-08,2.6060066063977745,-4.91370392906815,0.0020536335187760777,-1.1538160639777468,2007,11
2007-11-09,1.7574973922114048,-3.123098487482615,0.742361352573018,-0.6826321279554938,2007,11
2007-11-10,3.3403490090403336,-0.34817237482614743,0.012234874826147426,1.4963382301808066,2007,11
2007-11-11,6.211795897079277,-0.45642819888734354,0.0,2.877433936022253,2007,11
2007-11-12,11.760452885952713,-0.02591489916550765,0.0,5.867263560500695,2007,11
2007-11-13,12.0546875,1.6374087273991655,0.0,6.846097009735744,2007,11
2007-11-14,9.50250999652295,2.0107027990264257,0.08338404033379694,5.756519471488178,2007,11
2007-11-15,3.014625347705146,-2.531043550069541,0.0,0.24170940542420027,2007,11
2007-11-16,1.2871066585535467,-3.19812673852573,0.0,-0.9555263386648123,2007,11
2007-11-17,3.377792506954103,-2.828092402642559,0.0,0.27471966272600834,2007,11
2007-11-18,1.1045614568845619,-4.901523383171071,0.0019015125173852572,-1.8981875869262865,2007,11
2007-11-19,3.7704820062586926,-2.5162660813630042,1.1841207406119612,0.6272926808066759,2007,11
2007-11-20,6.353572670375522,-1.3729463664812238,0.0,2.49024252433936,2007,11
2007-11-21,1.268591359527121,-5.6850986613351875,0.0,-2.2084601008344924,2007,11
2007-11-22,-3.9785509388038944,-9.145449408901252,0.016950625869262863,-6.562043636995828,2007,11
2007-11-23,-4.3939933936022255,-11.443508779554938,0.0,-7.918865177329624,2007,11
2007-11-24,-0.7298874304589708,-7.124000347705146,0.0,-3.9272644297635604,2007,11
2007-11-25,0.4484961752433936,-4.9054133344923505,0.0,-2.228529207232267,2007,11
2007-11-26,3.165453320584145,-7.308360135605007,0.009290246870653685,-2.0716381258692627,2007,11
2007-11-27,-3.2302242698191934,-19.372413942976355,1.3601138734353269,-11.301221314325453,2007,11
2007-11-28,-9.931295636300417,-20.165942280945757,0.06491220445062587,-15.048602659944367,2007,11
2007-11-29,-7.963730006954103,-17.516363873435328,0.14423244089012519,-12.739786161335187,2007,11
2007-11-30,-10.888636561196106,-19.673178894297635,0.0,-15.280750173852573,2007,11
2007-12-01,-8.911835013908206,-17.62290290333797,0.027707753824756605,-13.267396123087622,2007,12
2007-12-02,-7.2845423331015295,-11.687608657858137,13.22767081015299,-9.48596140472879,2007,12
2007-12-03,-6.654315890125174,-19.525643254520165,0.01563586578581363,-13.09009909596662,2007,12
2007-12-04,-9.608081971488177,-19.6261952364395,1.955243828233658,-14.617230963143255,2007,12
2007-12-05,-8.636213490959666,-19.70713447496523,8.190031728094576,-14.171875,2007,12
2007-12-06,-11.02134040333797,-25.068041550764953,0.6906510778859527,-18.044647513908206,2007,12
2007-12-07,-7.953081536856746,-20.410846227399166,0.5211339534075105,-14.182001912378302,2007,12
2007-12-08,-14.83351442976356,-27.918126303894297,0.0,-21.37592359179416,2007,12
2007-12-09,-14.342696018776078,-28.938945149513213,0.0,-21.640625,2007,12
2007-12-10,-12.67702538247566,-26.289345010431155,0.0,-19.483234092489568,2007,12
2007-12-11,-6.308859961752434,-20.092891602920723,0.0,-13.200940977051461,2007,12
2007-12-12,-8.20773209318498,-17.902403511821976,0.0,-13.055111265646731,2007,12
2007-12-13,-4.977583883866481,-17.12305502433936,0.004248522253129347,-11.050449843532684,2007,12
2007-12-14,-4.317726442976356,-23.632388734353267,0.0,-13.975226008344924,2007,12
2007-12-15,-11.719423678720444,-23.32980919680111,0.0,-17.524763125869264,2007,12
2007-12-16,-8.484798765646731,-16.245653685674547,0.0,-12.365307719054242,2007,12
2007-12-17,-6.345608049374131,-12.227583883866481,0.0,-9.286682892906814,2007,12
2007-12-18,-2.187054502781641,-13.10952712100139,0.0,-7.648252781641168,2007,12
2007-12-19,-2.0223400556328235,-13.49778337969402,0.0,-7.760029120305981,2007,12
2007-12-20,-3.903283640472879,-11.644514951321279,0.0,-7.773687413073714,2007,12
2007-12-21,-1.655543723922114,-8.497109700973574,0.0,-5.076343011126565,2007,12
2007-12-22,-0.06023991655076495,-6.107582145340751,1.899730528511822,-3.0841011821974966,2007,12
2007-12-23,-4.773513560500695,-18.39161378650904,1.2595401599443672,-11.582482180111265,2007,12
2007-12-24,-9.59009909596662,-15.479365872739917,1.2008214534075103,-12.534759648817802,2007,12
2007-12-25,-6.147720358136301,-14.055263386648122,0.16419288942976357,-10.101692889429764,2007,12
2007-12-26,-2.603996436022253,-9.280695844923505,0.015168636995827538,-5.942183153685675,2007,12
2007-12-27,-4.241253042420028,-10.245642819888735,1.3364155945757996,-7.243447931154381,2007,12
2007-12-28,-6.8939933936022255,-11.222270514603617,0.0,-9.05825147774687,2007,12
2007-12-29,-8.47099921766342,-11.914008171070932,0.0,-10.192867698191932,2007,12
2007-12-30,-6.151708101529903,-11.191791985396383,0.0011517732962447844,-8.67166855006954,2007,12
2007-12-31,-4.93055676286509,-11.265842315716272,0.0,-8.098324495827539,2007,12
2008-01-01,-7.747468271905424,-18.501151773296243,0.00519384561891516,-13.12425026077886,2008,1
2008-01-02,-13.006878042420027,-24.973118045897078,0.0,-18.989873087621696,2008,1
2008-01-03,-7.393113264951321,-24.783477486091794,0.0,-16.0885670201669,2008,1
2008-01-04,-3.8788573539638387,-12.60572409596662,0.0,-8.242133171070932,2008,1
2008-01-05,-2.799960883171071,-11.20731919332406,0.0,-7.003487917246175,2008,1
2008-01-06,1.2565955319888735,-8.501760257301807,0.0,-3.622674721835883,2008,1
2008-01-07,6.555372044506258,-6.160835361613352,0.0,0.19732267037552156,2008,1
2008-01-08,4.400567194019471,-4.330352486091794,0.20767776425591097,0.035226877607788594,2008,1
2008-01-09,0.2258018949930459,-8.732180111265647,0.0,-4.253379259388039,2008,1
2008-01-10,-3.9223313630041723,-9.017700365090404,0.0,-6.469988699582754,2008,1
2008-01-11,-2.885105180806676,-6.733918636995828,1.4288291029207232,-4.809555372044506,2008,1
2008-01-12,-5.319530163421419,-7.5789616655076495,0.03934501043115438,-6.449245914464534,2008,1
2008-01-13,-4.904087708623088,-12.09260909248957,0.0,-8.498380997913769,2008,1
2008-01-14,-5.605267732962448,-21.177155771905426,0.0016515994436717663,-13.39116828929068,2008,1
2008-01-15,-12.11952364394993,-23.791148730876216,0.0,-17.955265559805284,2008,1
2008-01-16,-6.888908205841447,-23.15631519471488,0.0,-15.022905076495132,2008,1
2008-01-17,-7.526501651599443,-24.022763821279554,0.0,-15.77454581015299,2008,1
2008-01-18,-12.037465229485397,-26.080385083449237,0.0,-19.05878390125174,2008,1
2008-01-19,-18.964523209318497,-28.963295375521557,0.0,-23.963892993741307,2008,1
2008-01-20,-19.07240959666203,-30.03495523296245,0.0,-24.553655250347706,2008,1
2008-01-21,-17.02226399513213,-29.115861874130736,0.0017711230876216969,-23.06913899513213,2008,1
2008-01-22,-14.703374913073713,-23.939521036161334,0.0,-19.321551199582753,2008,1
2008-01-23,-13.47204233310153,-26.251043115438108,0.0,-19.86147209666203,2008,1
2008-01-24,-17.222205319888733,-29.89009257649513,0.0,-23.556263038942976,2008,1
2008-01-25,-10.469358484005562,-28.985907075799723,0.0,-19.727659944367176,2008,1
2008-01-26,-7.236787204450626,-20.490611961057024,0.0,-13.864047287899862,2008,1
2008-01-27,-3.2602681675938805,-15.67762300069541,0.0,-9.469065107788595,2008,1
2008-01-28,3.7201190890125173,-17.393145862308764,0.0,-6.836698105006954,2008,1
2008-01-29,1.1093967315716273,-18.942791637691236,0.0,-8.916735483310154,2008,1
2008-01-30,-18.70672157510431,-28.970445062586926,0.0,-23.838860396383865,2008,1
2008-01-31,-20.007464794853963,-28.62386995827538,0.0,-24.31540116481224,2008,1
2008-02-01,-12.49119871349096,-22.398839534075105,0.0,-17.444910465924895,2008,2
2008-02-02,-3.2136430806675937,-13.333449235048679,0.0,-8.273307110570236,2008,2
2008-02-03,-5.040638038942976,-9.057338751738525,0.0,-7.0489394993045895,2008,2
2008-02-04,-1.8237352225312935,-9.61865438108484,0.0027381780250347707,-5.720944888734353,2008,2
2008-02-05,-1.263451842837274,-7.729985222531293,1.2887039290681501,-4.496490351182198,2008,2
2008-02-06,-4.056904120305981,-19.217239655771905,0.0,-11.636832840751044,2008,2
2008-02-07,-4.117774252433936,-20.629770079972182,0.0,-12.37350052155772,2008,2
2008-02-08,-3.197431328233658,-12.144612743393603,0.0,-7.671233918636996,2008,2
2008-02-09,-4.634214186369959,-7.747087969401947,0.4749434979137691,-6.190629346314325,2008,2
2008-02-10,-7.124434979137691,-27.73446192628651,0.06729181154381085,-17.4294484527121,2008,2
2008-02-11,-20.301655945757997,-30.593945584144645,0.0,-25.44802894645341,2008,2
2008-02-12,-14.721738091098748,-28.76422331363004,0.0,-21.743013299721834,2008,2
2008-02-13,-10.345162552155772,-18.07913551808067,0.0233288421418637,-14.21204581015299,2008,2
2008-02-14,-12.308707840751044,-20.232658205841446,3.8915811891515992,-16.2708079798331,2008,2
2008-02-15,-15.441954972183588,-28.28897557371349,0.0,-21.86529685326843,2008,2
2008-02-16,-13.351117002781642,-27.476758084144645,0.3855941411682893,-20.413801721140473,2008,2
2008-02-17,1.5890342489568845,-14.29846140472879,0.7791746349095967,-6.354626651599443,2008,2
2008-02-18,-2.694519297635605,-19.10797331363004,0.9878520514603616,-10.901208275382476,2008,2
2008-02-19,-13.11299330667594,-28.99206797635605,0.0,-21.052536074408902,2008,2
2008-02-20,-14.388071540333797,-31.79358266689847,0.0,-23.091098748261473,2008,2
2008-02-21,-14.780250347705145,-31.78558544853964,0.0,-23.282695149513213,2008,2
2008-02-22,-9.517472183588318,-28.120349443671767,0.0,-18.819095531988875,2008,2
2008-02-23,-3.449126390820584,-20.05876216968011,0.0,-11.753900817107093,2008,2
2008-02-24,2.404109440194715,-17.58821931502086,0.0,-7.591859353268428,2008,2
2008-02-25,3.2115133866481225,-10.956732440890125,0.0,-3.872620392906815,2008,2
2008-02-26,-1.5072474791376913,-10.826690716272601,0.0014994784422809459,-6.166963664812239,2008,2
2008-02-27,-5.173483136300417,-15.58899078581363,0.0,-10.381150034770515,2008,2
2008-02-28,-3.212556502086231,-17.363764777468706,0.0,-10.288171505563282,2008,2
2008-02-29,-2.0613373609179417,-13.783999043810848,1.3197583449235049,-7.922679068150209,2008,2
2008-03-01,-3.901023557023644,-16.95114742698192,0.12693410987482615,-10.425862743393603,2008,3
2008-03-02,-0.17423287552155772,-13.420451582058414,0.0,-6.797537812934632,2008,3
